6.318191902310879571e-03,5.414198918751978590e-02,2.543921471176961713e-02,3.133191711666634405e-02,4.330979560007314905e-02,4.880245305362144320e-02,5.571396272829252233e-02,3.012415932661852147e-02,5.825371406634133331e-02,2.467105767977549602e-02,5.150189305675900719e-02,1.915641370986902181e-02,4.768089372004898768e-02,3.999294687299924378e-02,2.513169410879070170e-02,3.157760456316722336e-02,4.833333584954923462e-02,5.087558261949174515e-02,6.474448599425115802e-02,3.130008427507485758e-02,3.064052991639463520e-03,7.322564161920769310e-02,4.564420465848288005e-02,4.046901512105137433e-02,5.163409320259639002e-02,9505.64
6.318191902310879571e-03,5.414198918751978590e-02,2.543921471176961713e-02,3.133191711666634405e-02,4.330979560007314905e-02,4.880245305362144320e-02,5.571396272829252233e-02,3.012415932661852147e-02,5.825371406634133331e-02,2.467105767977549602e-02,5.150189305675900719e-02,1.915641370986902181e-02,4.768089372004898768e-02,3.999294687299924378e-02,2.513169410879070170e-02,3.157760456316722336e-02,4.833333584954923462e-02,5.087558261949174515e-02,6.474448599425115802e-02,3.130008427507485758e-02,3.064052991639463520e-03,7.322564161920769310e-02,4.564420465848288005e-02,4.046901512105137433e-02,5.163409320259639002e-02,9505.64
6.318191902310879571e-03,5.414198918751978590e-02,2.543921471176961713e-02,3.133191711666634405e-02,4.330979560007314905e-02,4.880245305362144320e-02,5.571396272829252233e-02,3.012415932661852147e-02,5.825371406634133331e-02,2.467105767977549602e-02,5.150189305675900719e-02,1.915641370986902181e-02,4.768089372004898768e-02,3.999294687299924378e-02,2.513169410879070170e-02,3.157760456316722336e-02,4.833333584954923462e-02,5.087558261949174515e-02,6.474448599425115802e-02,3.130008427507485758e-02,3.064052991639463520e-03,7.322564161920769310e-02,4.564420465848288005e-02,4.046901512105137433e-02,5.163409320259639002e-02,9505.64
6.318191902310879571e-03,5.414198918751978590e-02,2.543921471176961713e-02,3.133191711666634405e-02,4.330979560007314905e-02,4.880245305362144320e-02,5.571396272829252233e-02,3.012415932661852147e-02,5.825371406634133331e-02,2.467105767977549602e-02,5.150189305675900719e-02,1.915641370986902181e-02,4.768089372004898768e-02,3.999294687299924378e-02,2.513169410879070170e-02,3.157760456316722336e-02,4.833333584954923462e-02,5.087558261949174515e-02,6.474448599425115802e-02,3.130008427507485758e-02,3.064052991639463520e-03,7.322564161920769310e-02,4.564420465848288005e-02,4.046901512105137433e-02,5.163409320259639002e-02,9505.64
6.318191902310879571e-03,5.414198918751978590e-02,2.543921471176961713e-02,3.133191711666634405e-02,4.330979560007314905e-02,4.880245305362144320e-02,5.571396272829252233e-02,3.012415932661852147e-02,5.825371406634133331e-02,2.467105767977549602e-02,5.150189305675900719e-02,1.915641370986902181e-02,4.768089372004898768e-02,3.999294687299924378e-02,2.513169410879070170e-02,3.157760456316722336e-02,4.833333584954923462e-02,5.087558261949174515e-02,6.474448599425115802e-02,3.130008427507485758e-02,3.064052991639463520e-03,7.322564161920769310e-02,4.564420465848288005e-02,4.046901512105137433e-02,5.163409320259639002e-02,9505.64
6.318191902310879571e-03,5.414198918751978590e-02,2.543921471176961713e-02,3.133191711666634405e-02,4.330979560007314905e-02,4.880245305362144320e-02,5.571396272829252233e-02,3.012415932661852147e-02,5.825371406634133331e-02,2.467105767977549602e-02,5.150189305675900719e-02,1.915641370986902181e-02,4.768089372004898768e-02,3.999294687299924378e-02,2.513169410879070170e-02,3.157760456316722336e-02,4.833333584954923462e-02,5.087558261949174515e-02,6.474448599425115802e-02,3.130008427507485758e-02,3.064052991639463520e-03,7.322564161920769310e-02,4.564420465848288005e-02,4.046901512105137433e-02,5.163409320259639002e-02,9505.64
6.318191902310879571e-03,5.414198918751978590e-02,2.543921471176961713e-02,3.133191711666634405e-02,4.330979560007314905e-02,4.880245305362144320e-02,5.571396272829252233e-02,3.012415932661852147e-02,5.825371406634133331e-02,2.467105767977549602e-02,5.150189305675900719e-02,1.915641370986902181e-02,4.768089372004898768e-02,3.999294687299924378e-02,2.513169410879070170e-02,3.157760456316722336e-02,4.833333584954923462e-02,5.087558261949174515e-02,6.474448599425115802e-02,3.130008427507485758e-02,3.064052991639463520e-03,7.322564161920769310e-02,4.564420465848288005e-02,4.046901512105137433e-02,5.163409320259639002e-02,9505.64
6.318191902310879571e-03,5.414198918751978590e-02,2.543921471176961713e-02,3.133191711666634405e-02,4.330979560007314905e-02,4.880245305362144320e-02,5.571396272829252233e-02,3.012415932661852147e-02,5.825371406634133331e-02,2.467105767977549602e-02,5.150189305675900719e-02,1.915641370986902181e-02,4.768089372004898768e-02,3.999294687299924378e-02,2.513169410879070170e-02,3.157760456316722336e-02,4.833333584954923462e-02,5.087558261949174515e-02,6.474448599425115802e-02,3.130008427507485758e-02,3.064052991639463520e-03,7.322564161920769310e-02,4.564420465848288005e-02,4.046901512105137433e-02,5.163409320259639002e-02,9505.64
6.318191902310879571e-03,5.414198918751978590e-02,2.543921471176961713e-02,3.133191711666634405e-02,4.330979560007314905e-02,4.880245305362144320e-02,5.571396272829252233e-02,3.012415932661852147e-02,5.825371406634133331e-02,2.467105767977549602e-02,5.150189305675900719e-02,1.915641370986902181e-02,4.768089372004898768e-02,3.999294687299924378e-02,2.513169410879070170e-02,3.157760456316722336e-02,4.833333584954923462e-02,5.087558261949174515e-02,6.474448599425115802e-02,3.130008427507485758e-02,3.064052991639463520e-03,7.322564161920769310e-02,4.564420465848288005e-02,4.046901512105137433e-02,5.163409320259639002e-02,9505.64
6.318191902310879571e-03,5.414198918751978590e-02,2.543921471176961713e-02,3.133191711666634405e-02,4.330979560007314905e-02,4.880245305362144320e-02,5.571396272829252233e-02,3.012415932661852147e-02,5.825371406634133331e-02,2.467105767977549602e-02,5.150189305675900719e-02,1.915641370986902181e-02,4.768089372004898768e-02,3.999294687299924378e-02,2.513169410879070170e-02,3.157760456316722336e-02,4.833333584954923462e-02,5.087558261949174515e-02,6.474448599425115802e-02,3.130008427507485758e-02,3.064052991639463520e-03,7.322564161920769310e-02,4.564420465848288005e-02,4.046901512105137433e-02,5.163409320259639002e-02,9505.64
6.318191902310879571e-03,5.414198918751978590e-02,2.543921471176961713e-02,3.133191711666634405e-02,4.330979560007314905e-02,4.880245305362144320e-02,5.571396272829252233e-02,3.012415932661852147e-02,5.825371406634133331e-02,2.467105767977549602e-02,5.150189305675900719e-02,1.915641370986902181e-02,4.768089372004898768e-02,3.999294687299924378e-02,2.513169410879070170e-02,3.157760456316722336e-02,4.833333584954923462e-02,5.087558261949174515e-02,6.474448599425115802e-02,3.130008427507485758e-02,3.064052991639463520e-03,7.322564161920769310e-02,4.564420465848288005e-02,4.046901512105137433e-02,5.163409320259639002e-02,9505.64
6.318191902310879571e-03,5.414198918751978590e-02,2.543921471176961713e-02,3.133191711666634405e-02,4.330979560007314905e-02,4.880245305362144320e-02,5.571396272829252233e-02,3.012415932661852147e-02,5.825371406634133331e-02,2.467105767977549602e-02,5.150189305675900719e-02,1.915641370986902181e-02,4.768089372004898768e-02,3.999294687299924378e-02,2.513169410879070170e-02,3.157760456316722336e-02,4.833333584954923462e-02,5.087558261949174515e-02,6.474448599425115802e-02,3.130008427507485758e-02,3.064052991639463520e-03,7.322564161920769310e-02,4.564420465848288005e-02,4.046901512105137433e-02,5.163409320259639002e-02,9505.64
6.318191902310879571e-03,5.414198918751978590e-02,2.543921471176961713e-02,3.133191711666634405e-02,4.330979560007314905e-02,4.880245305362144320e-02,5.571396272829252233e-02,3.012415932661852147e-02,5.825371406634133331e-02,2.467105767977549602e-02,5.150189305675900719e-02,1.915641370986902181e-02,4.768089372004898768e-02,3.999294687299924378e-02,2.513169410879070170e-02,3.157760456316722336e-02,4.833333584954923462e-02,5.087558261949174515e-02,6.474448599425115802e-02,3.130008427507485758e-02,3.064052991639463520e-03,7.322564161920769310e-02,4.564420465848288005e-02,4.046901512105137433e-02,5.163409320259639002e-02,9505.64
6.318191902310879571e-03,5.414198918751978590e-02,2.543921471176961713e-02,3.133191711666634405e-02,4.330979560007314905e-02,4.880245305362144320e-02,5.571396272829252233e-02,3.012415932661852147e-02,5.825371406634133331e-02,2.467105767977549602e-02,5.150189305675900719e-02,1.915641370986902181e-02,4.768089372004898768e-02,3.999294687299924378e-02,2.513169410879070170e-02,3.157760456316722336e-02,4.833333584954923462e-02,5.087558261949174515e-02,6.474448599425115802e-02,3.130008427507485758e-02,3.064052991639463520e-03,7.322564161920769310e-02,4.564420465848288005e-02,4.046901512105137433e-02,5.163409320259639002e-02,9505.64
6.318191902310879571e-03,5.414198918751978590e-02,2.543921471176961713e-02,3.133191711666634405e-02,4.330979560007314905e-02,4.880245305362144320e-02,5.571396272829252233e-02,3.012415932661852147e-02,5.825371406634133331e-02,2.467105767977549602e-02,5.150189305675900719e-02,1.915641370986902181e-02,4.768089372004898768e-02,3.999294687299924378e-02,2.513169410879070170e-02,3.157760456316722336e-02,4.833333584954923462e-02,5.087558261949174515e-02,6.474448599425115802e-02,3.130008427507485758e-02,3.064052991639463520e-03,7.322564161920769310e-02,4.564420465848288005e-02,4.046901512105137433e-02,5.163409320259639002e-02,9505.64
6.318191902310879571e-03,5.414198918751978590e-02,2.543921471176961713e-02,3.133191711666634405e-02,4.330979560007314905e-02,4.880245305362144320e-02,5.571396272829252233e-02,3.012415932661852147e-02,5.825371406634133331e-02,2.467105767977549602e-02,5.150189305675900719e-02,1.915641370986902181e-02,4.768089372004898768e-02,3.999294687299924378e-02,2.513169410879070170e-02,3.157760456316722336e-02,4.833333584954923462e-02,5.087558261949174515e-02,6.474448599425115802e-02,3.130008427507485758e-02,3.064052991639463520e-03,7.322564161920769310e-02,4.564420465848288005e-02,4.046901512105137433e-02,5.163409320259639002e-02,9505.64
6.318191902310879571e-03,5.414198918751978590e-02,2.543921471176961713e-02,3.133191711666634405e-02,4.330979560007314905e-02,4.880245305362144320e-02,5.571396272829252233e-02,3.012415932661852147e-02,5.825371406634133331e-02,2.467105767977549602e-02,5.150189305675900719e-02,1.915641370986902181e-02,4.768089372004898768e-02,3.999294687299924378e-02,2.513169410879070170e-02,3.157760456316722336e-02,4.833333584954923462e-02,5.087558261949174515e-02,6.474448599425115802e-02,3.130008427507485758e-02,3.064052991639463520e-03,7.322564161920769310e-02,4.564420465848288005e-02,4.046901512105137433e-02,5.163409320259639002e-02,9505.64
6.318191902310879571e-03,5.414198918751978590e-02,2.543921471176961713e-02,3.133191711666634405e-02,4.330979560007314905e-02,4.880245305362144320e-02,5.571396272829252233e-02,3.012415932661852147e-02,5.825371406634133331e-02,2.467105767977549602e-02,5.150189305675900719e-02,1.915641370986902181e-02,4.768089372004898768e-02,3.999294687299924378e-02,2.513169410879070170e-02,3.157760456316722336e-02,4.833333584954923462e-02,5.087558261949174515e-02,6.474448599425115802e-02,3.130008427507485758e-02,3.064052991639463520e-03,7.322564161920769310e-02,4.564420465848288005e-02,4.046901512105137433e-02,5.163409320259639002e-02,9505.64
6.318191902310879571e-03,5.414198918751978590e-02,2.543921471176961713e-02,3.133191711666634405e-02,4.330979560007314905e-02,4.880245305362144320e-02,5.571396272829252233e-02,3.012415932661852147e-02,5.825371406634133331e-02,2.467105767977549602e-02,5.150189305675900719e-02,1.915641370986902181e-02,4.768089372004898768e-02,3.999294687299924378e-02,2.513169410879070170e-02,3.157760456316722336e-02,4.833333584954923462e-02,5.087558261949174515e-02,6.474448599425115802e-02,3.130008427507485758e-02,3.064052991639463520e-03,7.322564161920769310e-02,4.564420465848288005e-02,4.046901512105137433e-02,5.163409320259639002e-02,9505.64
6.318191902310879571e-03,5.414198918751978590e-02,2.543921471176961713e-02,3.133191711666634405e-02,4.330979560007314905e-02,4.880245305362144320e-02,5.571396272829252233e-02,3.012415932661852147e-02,5.825371406634133331e-02,2.467105767977549602e-02,5.150189305675900719e-02,1.915641370986902181e-02,4.768089372004898768e-02,3.999294687299924378e-02,2.513169410879070170e-02,3.157760456316722336e-02,4.833333584954923462e-02,5.087558261949174515e-02,6.474448599425115802e-02,3.130008427507485758e-02,3.064052991639463520e-03,7.322564161920769310e-02,4.564420465848288005e-02,4.046901512105137433e-02,5.163409320259639002e-02,9505.64
6.318191902310879571e-03,5.414198918751978590e-02,2.543921471176961713e-02,3.133191711666634405e-02,4.330979560007314905e-02,4.880245305362144320e-02,5.571396272829252233e-02,3.012415932661852147e-02,5.825371406634133331e-02,2.467105767977549602e-02,5.150189305675900719e-02,1.915641370986902181e-02,4.768089372004898768e-02,3.999294687299924378e-02,2.513169410879070170e-02,3.157760456316722336e-02,4.833333584954923462e-02,5.087558261949174515e-02,6.474448599425115802e-02,3.130008427507485758e-02,3.064052991639463520e-03,7.322564161920769310e-02,4.564420465848288005e-02,4.046901512105137433e-02,5.163409320259639002e-02,9505.64
6.318191902310879571e-03,5.414198918751978590e-02,2.543921471176961713e-02,3.133191711666634405e-02,4.330979560007314905e-02,4.880245305362144320e-02,5.571396272829252233e-02,3.012415932661852147e-02,5.825371406634133331e-02,2.467105767977549602e-02,5.150189305675900719e-02,1.915641370986902181e-02,4.768089372004898768e-02,3.999294687299924378e-02,2.513169410879070170e-02,3.157760456316722336e-02,4.833333584954923462e-02,5.087558261949174515e-02,6.474448599425115802e-02,3.130008427507485758e-02,3.064052991639463520e-03,7.322564161920769310e-02,4.564420465848288005e-02,4.046901512105137433e-02,5.163409320259639002e-02,9505.64
6.318191902310879571e-03,5.414198918751978590e-02,2.543921471176961713e-02,3.133191711666634405e-02,4.330979560007314905e-02,4.880245305362144320e-02,5.571396272829252233e-02,3.012415932661852147e-02,5.825371406634133331e-02,2.467105767977549602e-02,5.150189305675900719e-02,1.915641370986902181e-02,4.768089372004898768e-02,3.999294687299924378e-02,2.513169410879070170e-02,3.157760456316722336e-02,4.833333584954923462e-02,5.087558261949174515e-02,6.474448599425115802e-02,3.130008427507485758e-02,3.064052991639463520e-03,7.322564161920769310e-02,4.564420465848288005e-02,4.046901512105137433e-02,5.163409320259639002e-02,9505.64
6.318191902310879571e-03,5.414198918751978590e-02,2.543921471176961713e-02,3.133191711666634405e-02,4.330979560007314905e-02,4.880245305362144320e-02,5.571396272829252233e-02,3.012415932661852147e-02,5.825371406634133331e-02,2.467105767977549602e-02,5.150189305675900719e-02,1.915641370986902181e-02,4.768089372004898768e-02,3.999294687299924378e-02,2.513169410879070170e-02,3.157760456316722336e-02,4.833333584954923462e-02,5.087558261949174515e-02,6.474448599425115802e-02,3.130008427507485758e-02,3.064052991639463520e-03,7.322564161920769310e-02,4.564420465848288005e-02,4.046901512105137433e-02,5.163409320259639002e-02,9505.64
